#ParticleID	Turn	x[m]	xp	y[m]	yp	z[m]	dE[GeV]
0	372	-0.000063	0.000010	-0.000000	0.000000	99.299665	-0.000001
0	373	-0.000063	0.000010	0.000000	0.000000	99.293132	-0.000001
0	374	-0.000063	0.000011	0.000000	0.000000	99.286582	-0.000001
0	375	-0.000063	0.000011	0.000000	-0.000000	99.280015	-0.000001
0	376	-0.000063	0.000011	0.000000	-0.000000	99.273430	-0.000001
0	377	-0.000064	0.000011	0.000000	-0.000000	99.266828	-0.000001
0	378	-0.000064	0.000011	0.000000	-0.000000	99.260209	-0.000001
0	379	-0.000064	0.000011	-0.000000	-0.000000	99.253572	-0.000001
0	380	-0.000064	0.000011	-0.000000	-0.000000	99.246918	-0.000001
0	381	-0.000064	0.000011	-0.000000	0.000000	99.240247	-0.000001
0	382	-0.000064	0.000011	-0.000000	0.000000	99.233558	-0.000001
0	383	-0.000065	0.000011	-0.000000	0.000000	99.226852	-0.000001
0	384	-0.000065	0.000011	-0.000000	0.000000	99.220128	-0.000001
0	385	-0.000065	0.000011	0.000000	0.000000	99.213388	-0.000001
0	386	-0.000065	0.000011	0.000000	0.000000	99.206629	-0.000001
0	387	-0.000065	0.000011	0.000000	-0.000000	99.199854	-0.000001
0	388	-0.000065	0.000011	0.000000	-0.000000	99.193061	-0.000001
0	389	-0.000066	0.000011	0.000000	-0.000000	99.186251	-0.000001
0	390	-0.000066	0.000011	0.000000	-0.000000	99.179423	-0.000001
0	391	-0.000066	0.000011	-0.000000	-0.000000	99.172578	-0.000001
0	392	-0.000066	0.000011	-0.000000	-0.000000	99.165716	-0.000001
0	393	-0.000066	0.000011	-0.000000	0.000000	99.158836	-0.000001
0	394	-0.000066	0.000011	-0.000000	0.000000	99.151939	-0.000001
0	395	-0.000067	0.000011	-0.000000	0.000000	99.145024	-0.000001
0	396	-0.000067	0.000011	-0.000000	0.000000	99.138093	-0.000001
0	397	-0.000067	0.000011	0.000000	0.000000	99.131144	-0.000001
0	398	-0.000067	0.000011	0.000000	0.000000	99.124177	-0.000001
0	399	-0.000067	0.000011	0.000000	0.000000	99.117193	-0.000001
0	400	-0.000068	0.000011	0.000000	-0.000000	99.110192	-0.000001
0	401	-0.000068	0.000011	0.000000	-0.000000	99.103174	-0.000001
0	402	-0.000068	0.000011	0.000000	-0.000000	99.096138	-0.000001
0	403	-0.000068	0.000011	0.000000	-0.000000	99.089085	-0.000001
0	404	-0.000068	0.000011	-0.000000	-0.000000	99.082015	-0.000001
0	405	-0.000068	0.000011	-0.000000	-0.000000	99.074927	-0.000001
0	406	-0.000069	0.000011	-0.000000	-0.000000	99.067822	-0.000001
0	407	-0.000069	0.000011	-0.000000	0.000000	99.060699	-0.000001
0	408	-0.000069	0.000011	-0.000000	0.000000	99.053559	-0.000001
0	409	-0.000069	0.000012	-0.000000	0.000000	99.046402	-0.000001
0	410	-0.000069	0.000012	-0.000000	0.000000	99.039228	-0.000001
0	411	-0.000069	0.000012	-0.000000	0.000000	99.032036	-0.000001
0	412	-0.000070	0.000012	0.000000	0.000000	99.024827	-0.000001
0	413	-0.000069	0.000012	0.000000	0.000000	99.017601	-0.000001
0	414	-0.000070	0.000012	0.000000	-0.000000	99.010357	-0.000001
0	415	-0.000070	0.000012	0.000000	-0.000000	99.003096	-0.000001
0	416	-0.000070	0.000012	0.000000	-0.000000	98.995818	-0.000001
0	417	-0.000070	0.000012	0.000000	-0.000000	98.988522	-0.000001
0	418	-0.000070	0.000012	0.000000	-0.000000	98.981209	-0.000001
0	419	-0.000070	0.000012	-0.000000	-0.000000	98.973878	-0.000001
0	420	-0.000071	0.000012	-0.000000	-0.000000	98.966531	-0.000001
0	421	-0.000071	0.000012	-0.000000	-0.000000	98.959166	-0.000001
0	422	-0.000071	0.000012	-0.000000	-0.000000	98.951784	-0.000001
0	423	-0.000071	0.000012	-0.000000	0.000000	98.944384	-0.000001
0	424	-0.000071	0.000012	-0.000000	0.000000	98.936967	-0.000001
0	425	-0.000071	0.000012	-0.000000	0.000000	98.929533	-0.000001
0	426	-0.000072	0.000012	-0.000000	0.000000	98.922081	-0.000001
0	427	-0.000072	0.000012	-0.000000	0.000000	98.914613	-0.000001
0	428	-0.000072	0.000012	-0.000000	0.000000	98.907126	-0.000001
0	429	-0.000072	0.000012	0.000000	0.000000	98.899623	-0.000001
0	430	-0.000072	0.000012	0.000000	0.000000	98.892102	-0.000001
0	431	-0.000072	0.000012	0.000000	0.000000	98.884564	-0.000001
0	432	-0.000073	0.000012	0.000000	-0.000000	98.877009	-0.000001
0	433	-0.000073	0.000012	0.000000	-0.000000	98.869436	-0.000001
0	434	-0.000073	0.000012	0.000000	-0.000000	98.861846	-0.000001
0	435	-0.000073	0.000012	0.000000	-0.000000	98.854239	-0.000001
0	436	-0.000073	0.000012	0.000000	-0.000000	98.846615	-0.000001
0	437	-0.000074	0.000012	0.000000	-0.000000	98.838973	-0.000001
0	438	-0.000074	0.000012	0.000000	-0.000000	98.831314	-0.000001
0	439	-0.000074	0.000012	-0.000000	-0.000000	98.823637	-0.000001
0	440	-0.000074	0.000012	-0.000000	-0.000000	98.815944	-0.000001
0	441	-0.000074	0.000012	-0.000000	-0.000000	98.808233	-0.000001
0	442	-0.000074	0.000012	-0.000000	-0.000000	98.800504	-0.000001
0	443	-0.000075	0.000012	-0.000000	0.000000	98.792759	-0.000001
0	444	-0.000075	0.000012	-0.000000	0.000000	98.784996	-0.000001
0	445	-0.000075	0.000012	-0.000000	0.000000	98.777216	-0.000001
0	446	-0.000075	0.000013	-0.000000	0.000000	98.769419	-0.000001
0	447	-0.000075	0.000013	-0.000000	0.000000	98.761604	-0.000001
0	448	-0.000075	0.000013	-0.000000	0.000000	98.753772	-0.000001
0	449	-0.000076	0.000013	-0.000000	0.000000	98.745923	-0.000001
0	450	-0.000076	0.000013	-0.000000	0.000000	98.738056	-0.000001
0	451	-0.000076	0.000013	0.000000	0.000000	98.730173	-0.000001
0	452	-0.000076	0.000013	0.000000	0.000000	98.722271	-0.000001
0	453	-0.000076	0.000013	0.000000	0.000000	98.714353	-0.000001
0	454	-0.000076	0.000013	0.000000	0.000000	98.706418	-0.000001
0	455	-0.000077	0.000013	0.000000	0.000000	98.698465	-0.000001
0	456	-0.000077	0.000013	0.000000	0.000000	98.690495	-0.000001
0	457	-0.000077	0.000013	0.000000	0.000000	98.682507	-0.000001
0	458	-0.000077	0.000013	0.000000	0.000000	98.674503	-0.000001
0	459	-0.000077	0.000013	0.000000	0.000000	98.666481	-0.000001
0	460	-0.000077	0.000013	0.000000	0.000000	98.658441	-0.000001
0	461	-0.000078	0.000013	-0.000000	0.000000	98.650385	-0.000001
0	462	-0.000078	0.000013	-0.000000	0.000000	98.642311	-0.000001
0	463	-0.000078	0.000013	-0.000000	0.000000	98.634220	-0.000001
0	464	-0.000078	0.000013	-0.000000	0.000000	98.626112	-0.000001
0	465	-0.000078	0.000013	-0.000000	0.000000	98.617987	-0.000001
0	466	-0.000078	0.000013	-0.000000	0.000000	98.609844	-0.000001
0	467	-0.000079	0.000013	-0.000000	-0.000000	98.601684	-0.000001
0	468	-0.000079	0.000013	-0.000000	-0.000000	98.593507	-0.000001
0	469	-0.000079	0.000013	-0.000000	-0.000000	98.585312	-0.000001
0	470	-0.000079	0.000013	-0.000000	-0.000000	98.577101	-0.000001
0	471	-0.000079	0.000013	0.000000	-0.000000	98.568872	-0.000001
0	472	-0.000079	0.000013	0.000000	-0.000000	98.560625	-0.000001
0	473	-0.000080	0.000013	0.000000	-0.000000	98.552362	-0.000001
0	474	-0.000080	0.000013	0.000000	-0.000000	98.544081	-0.000001
0	475	-0.000080	0.000013	0.000000	-0.000000	98.535783	-0.000001
0	476	-0.000080	0.000013	0.000000	0.000000	98.527468	-0.000001
0	477	-0.000080	0.000013	0.000000	0.000000	98.519136	-0.000001
0	478	-0.000080	0.000013	0.000000	0.000000	98.510786	-0.000001
0	479	-0.000081	0.000013	0.000000	0.000000	98.502419	-0.000001
0	480	-0.000081	0.000013	0.000000	0.000000	98.494035	-0.000001
0	481	-0.000081	0.000013	-0.000000	0.000000	98.485634	-0.000001
0	482	-0.000081	0.000014	-0.000000	0.000000	98.477215	-0.000001
0	483	-0.000081	0.000014	-0.000000	0.000000	98.468780	-0.000001
0	484	-0.000081	0.000014	-0.000000	0.000000	98.460326	-0.000001
0	485	-0.000081	0.000014	-0.000000	0.000000	98.451856	-0.000001
0	486	-0.000082	0.000014	-0.000000	-0.000000	98.443369	-0.000001
0	487	-0.000082	0.000014	-0.000000	-0.000000	98.434864	-0.000001
0	488	-0.000082	0.000014	-0.000000	-0.000000	98.426342	-0.000001
0	489	-0.000082	0.000014	0.000000	-0.000000	98.417803	-0.000001
0	490	-0.000082	0.000014	0.000000	-0.000000	98.409247	-0.000001
0	491	-0.000082	0.000014	0.000000	-0.000000	98.400673	-0.000001
0	492	-0.000083	0.000014	0.000000	-0.000000	98.392082	-0.000001
0	493	-0.000083	0.000014	0.000000	-0.000000	98.383474	-0.000001
0	494	-0.000083	0.000014	0.000000	0.000000	98.374849	-0.000001
0	495	-0.000083	0.000014	0.000000	0.000000	98.366207	-0.000001
0	496	-0.000083	0.000014	0.000000	0.000000	98.357547	-0.000001
0	497	-0.000083	0.000014	-0.000000	0.000000	98.348870	-0.000001
0	498	-0.000084	0.000014	-0.000000	0.000000	98.340176	-0.000001
0	499	-0.000084	0.000014	-0.000000	0.000000	98.331465	-0.000001
0	500	-0.000084	0.000014	-0.000000	0.000000	98.322736	-0.000001
0	501	-0.000084	0.000014	-0.000000	0.000000	98.313991	-0.000001
0	502	-0.000084	0.000014	-0.000000	-0.000000	98.305228	-0.000001
0	503	-0.000084	0.000014	-0.000000	-0.000000	98.296448	-0.000001
0	504	-0.000085	0.000014	0.000000	-0.000000	98.287651	-0.000001
0	505	-0.000085	0.000014	0.000000	-0.000000	98.278836	-0.000001
0	506	-0.000085	0.000014	0.000000	-0.000000	98.270005	-0.000001
0	507	-0.000085	0.000014	0.000000	-0.000000	98.261156	-0.000001
0	508	-0.000085	0.000014	0.000000	0.000000	98.252290	-0.000001
0	509	-0.000085	0.000014	0.000000	0.000000	98.243406	-0.000001
0	510	-0.000086	0.000014	-0.000000	0.000000	98.234506	-0.000001
0	511	-0.000086	0.000014	-0.000000	0.000000	98.225589	-0.000001
0	512	-0.000086	0.000014	-0.000000	0.000000	98.216654	-0.000001
0	513	-0.000086	0.000014	-0.000000	-0.000000	98.207702	-0.000001
0	514	-0.000086	0.000014	-0.000000	-0.000000	98.198733	-0.000001
0	515	-0.000086	0.000014	0.000000	-0.000000	98.189746	-0.000001
0	516	-0.000087	0.000014	0.000000	-0.000000	98.180743	-0.000001
0	517	-0.000087	0.000014	0.000000	-0.000000	98.171722	-0.000001
0	518	-0.000087	0.000014	0.000000	0.000000	98.162684	-0.000001
0	519	-0.000087	0.000015	-0.000000	0.000000	98.153629	-0.000001
0	520	-0.000087	0.000015	-0.000000	0.000000	98.144557	-0.000001
0	521	-0.000087	0.000015	-0.000000	-0.000000	98.135468	-0.000001
0	522	-0.000088	0.000015	0.000000	-0.000000	98.126361	-0.000001
0	523	-0.000088	0.000015	0.000000	-0.000000	98.117238	-0.000001
0	524	-0.000088	0.000015	0.000000	0.000000	98.108097	-0.000001
0	525	-0.000088	0.000015	-0.000000	0.000000	98.098939	-0.000001
0	526	-0.000088	0.000015	-0.000000	0.000000	98.089763	-0.000001
0	527	-0.000089	0.000015	-0.000000	-0.000000	98.080571	-0.000001
0	528	-0.000089	0.000015	0.000000	-0.000000	98.071362	-0.000001
0	529	-0.000089	0.000015	0.000000	-0.000000	98.062135	-0.000001
0	530	-0.000089	0.000015	0.000000	0.000000	98.052891	-0.000001
0	531	-0.000089	0.000015	-0.000000	0.000000	98.043630	-0.000001
0	532	-0.000089	0.000015	-0.000000	0.000000	98.034352	-0.000001
0	533	-0.000090	0.000015	-0.000000	-0.000000	98.025057	-0.000001
0	534	-0.000090	0.000015	0.000000	-0.000000	98.015744	-0.000001
0	535	-0.000090	0.000015	0.000000	-0.000000	98.006415	-0.000001
0	536	-0.000090	0.000015	0.000000	0.000000	97.997068	-0.000001
0	537	-0.000090	0.000015	0.000000	0.000000	97.987704	-0.000001
0	538	-0.000090	0.000015	-0.000000	0.000000	97.978323	-0.000001
0	539	-0.000091	0.000015	-0.000000	0.000000	97.968925	-0.000001
0	540	-0.000091	0.000015	-0.000000	-0.000000	97.959510	-0.000001
0	541	-0.000091	0.000015	0.000000	-0.000000	97.950077	-0.000001
0	542	-0.000091	0.000015	0.000000	-0.000000	97.940628	-0.000001
0	543	-0.000091	0.000015	0.000000	0.000000	97.931161	-0.000001
0	544	-0.000091	0.000015	-0.000000	0.000000	97.921677	-0.000001
0	545	-0.000092	0.000015	-0.000000	0.000000	97.912176	-0.000001
0	546	-0.000092	0.000015	-0.000000	-0.000000	97.902658	-0.000001
0	547	-0.000092	0.000015	0.000000	-0.000000	97.893123	-0.000001
0	548	-0.000092	0.000015	0.000000	-0.000000	97.883570	-0.000001
0	549	-0.000092	0.000015	0.000000	0.000000	97.874001	-0.000001
0	550	-0.000092	0.000015	-0.000000	0.000000	97.864414	-0.000001
0	551	-0.000093	0.000015	-0.000000	0.000000	97.854811	-0.000001
0	552	-0.000092	0.000015	-0.000000	-0.000000	97.845190	-0.000001
0	553	-0.000093	0.000015	0.000000	-0.000000	97.835552	-0.000001
0	554	-0.000093	0.000016	0.000000	-0.000000	97.825897	-0.000001
0	555	-0.000093	0.000016	0.000000	0.000000	97.816225	-0.000001
0	556	-0.000093	0.000016	0.000000	0.000000	97.806535	-0.000001
0	557	-0.000093	0.000016	-0.000000	0.000000	97.796829	-0.000001
0	558	-0.000093	0.000016	-0.000000	0.000000	97.787105	-0.000001
0	559	-0.000094	0.000016	-0.000000	-0.000000	97.777365	-0.000001
0	560	-0.000094	0.000016	0.000000	-0.000000	97.767607	-0.000001
0	561	-0.000094	0.000016	0.000000	-0.000000	97.757832	-0.000001
0	562	-0.000094	0.000016	0.000000	0.000000	97.748040	-0.000001
0	563	-0.000094	0.000016	-0.000000	0.000000	97.738231	-0.000001
0	564	-0.000094	0.000016	-0.000000	0.000000	97.728405	-0.000001
0	565	-0.000095	0.000016	-0.000000	-0.000000	97.718562	-0.000001
0	566	-0.000095	0.000016	0.000000	-0.000000	97.708701	-0.000001
0	567	-0.000095	0.000016	0.000000	-0.000000	97.698824	-0.000001
0	568	-0.000095	0.000016	0.000000	0.000000	97.688929	-0.000001
0	569	-0.000095	0.000016	-0.000000	0.000000	97.679018	-0.000001
0	570	-0.000095	0.000016	-0.000000	0.000000	97.669089	-0.000001
0	571	-0.000096	0.000016	-0.000000	-0.000000	97.659143	-0.000001
0	572	-0.000096	0.000016	0.000000	-0.000000	97.649180	-0.000001
0	573	-0.000096	0.000016	0.000000	-0.000000	97.639200	-0.000001
0	574	-0.000096	0.000016	0.000000	0.000000	97.629203	-0.000001
0	575	-0.000096	0.000016	0.000000	0.000000	97.619189	-0.000001
0	576	-0.000097	0.000016	-0.000000	0.000000	97.609158	-0.000001
0	577	-0.000097	0.000016	-0.000000	0.000000	97.599110	-0.000001
0	578	-0.000097	0.000016	-0.000000	-0.000000	97.589044	-0.000001
0	579	-0.000097	0.000016	0.000000	-0.000000	97.578962	-0.000001
0	580	-0.000097	0.000016	0.000000	-0.000000	97.568863	-0.000001
0	581	-0.000097	0.000016	0.000000	0.000000	97.558746	-0.000001
0	582	-0.000098	0.000016	-0.000000	0.000000	97.548612	-0.000001
0	583	-0.000098	0.000016	-0.000000	0.000000	97.538462	-0.000001
0	584	-0.000098	0.000016	-0.000000	-0.000000	97.528294	-0.000001
0	585	-0.000098	0.000016	0.000000	-0.000000	97.518109	-0.000001
0	586	-0.000098	0.000016	0.000000	-0.000000	97.507907	-0.000001
0	587	-0.000098	0.000016	0.000000	0.000000	97.497688	-0.000001
0	588	-0.000099	0.000016	-0.000000	0.000000	97.487452	-0.000001
0	589	-0.000099	0.000016	-0.000000	0.000000	97.477199	-0.000001
0	590	-0.000099	0.000016	-0.000000	-0.000000	97.466929	-0.000001
0	591	-0.000099	0.000017	0.000000	-0.000000	97.456642	-0.000001
0	592	-0.000099	0.000017	0.000000	-0.000000	97.446338	-0.000001
0	593	-0.000099	0.000017	0.000000	0.000000	97.436016	-0.000001
0	594	-0.000100	0.000017	0.000000	0.000000	97.425678	-0.000001
0	595	-0.000100	0.000017	-0.000000	0.000000	97.415323	-0.000001
0	596	-0.000100	0.000017	-0.000000	0.000000	97.404950	-0.000001
0	597	-0.000100	0.000017	-0.000000	-0.000000	97.394561	-0.000001
0	598	-0.000100	0.000017	0.000000	-0.000000	97.384154	-0.000001
0	599	-0.000100	0.000017	0.000000	-0.000000	97.373731	-0.000001
0	600	-0.000101	0.000017	0.000000	0.000000	97.363290	-0.000001
0	601	-0.000101	0.000017	-0.000000	0.000000	97.352833	-0.000001
0	602	-0.000101	0.000017	-0.000000	0.000000	97.342358	-0.000001
0	603	-0.000101	0.000017	-0.000000	-0.000000	97.331866	-0.000001
0	604	-0.000101	0.000017	0.000000	-0.000000	97.321358	-0.000001
0	605	-0.000101	0.000017	0.000000	-0.000000	97.310832	-0.000001
0	606	-0.000102	0.000017	0.000000	0.000000	97.300289	-0.000001
0	607	-0.000102	0.000017	-0.000000	0.000000	97.289730	-0.000001
0	608	-0.000102	0.000017	-0.000000	0.000000	97.279153	-0.000001
0	609	-0.000102	0.000017	-0.000000	-0.000000	97.268559	-0.000001
0	610	-0.000102	0.000017	0.000000	-0.000000	97.257948	-0.000001
0	611	-0.000102	0.000017	0.000000	-0.000000	97.247320	-0.000001
0	612	-0.000103	0.000017	0.000000	0.000000	97.236676	-0.000001
0	613	-0.000102	0.000017	0.000000	0.000000	97.226014	-0.000001
0	614	-0.000103	0.000017	-0.000000	0.000000	97.215335	-0.000001
0	615	-0.000103	0.000017	-0.000000	0.000000	97.204639	-0.000001
0	616	-0.000103	0.000017	-0.000000	-0.000000	97.193926	-0.000001
0	617	-0.000103	0.000017	0.000000	-0.000000	97.183196	-0.000001
0	618	-0.000103	0.000017	0.000000	-0.000000	97.172449	-0.000001
0	619	-0.000103	0.000017	0.000000	0.000000	97.161685	-0.000001
0	620	-0.000104	0.000017	-0.000000	0.000000	97.150905	-0.000001
0	621	-0.000104	0.000017	-0.000000	0.000000	97.140107	-0.000001
0	622	-0.000104	0.000017	-0.000000	-0.000000	97.129292	-0.000001
0	623	-0.000104	0.000017	0.000000	-0.000000	97.118460	-0.000001
0	624	-0.000104	0.000017	0.000000	-0.000000	97.107611	-0.000001
0	625	-0.000104	0.000017	0.000000	0.000000	97.096745	-0.000001
0	626	-0.000105	0.000017	-0.000000	0.000000	97.085862	-0.000001
0	627	-0.000105	0.000018	-0.000000	0.000000	97.074963	-0.000001
0	628	-0.000105	0.000018	-0.000000	-0.000000	97.064046	-0.000001
0	629	-0.000105	0.000018	0.000000	-0.000000	97.053112	-0.000001
0	630	-0.000105	0.000018	0.000000	-0.000000	97.042161	-0.000001
0	631	-0.000106	0.000018	0.000000	0.000000	97.031194	-0.000001
0	632	-0.000106	0.000018	0.000000	0.000000	97.020209	-0.000001
0	633	-0.000106	0.000018	-0.000000	0.000000	97.009207	-0.000001
0	634	-0.000106	0.000018	-0.000000	0.000000	96.998188	-0.000001
0	635	-0.000106	0.000018	-0.000000	-0.000000	96.987153	-0.000001
0	636	-0.000106	0.000018	0.000000	-0.000000	96.976100	-0.000001
0	637	-0.000107	0.000018	0.000000	-0.000000	96.965031	-0.000001
0	638	-0.000107	0.000018	0.000000	0.000000	96.953944	-0.000001
0	639	-0.000107	0.000018	-0.000000	0.000000	96.942841	-0.000001
0	640	-0.000107	0.000018	-0.000000	0.000000	96.931720	-0.000001
0	641	-0.000107	0.000018	-0.000000	-0.000000	96.920583	-0.000001
0	642	-0.000107	0.000018	0.000000	-0.000000	96.909429	-0.000001
0	643	-0.000108	0.000018	0.000000	-0.000000	96.898257	-0.000001
0	644	-0.000108	0.000018	0.000000	0.000000	96.887069	-0.000001
0	645	-0.000108	0.000018	-0.000000	0.000000	96.875864	-0.000001
0	646	-0.000108	0.000018	-0.000000	0.000000	96.864642	-0.000001
0	647	-0.000108	0.000018	-0.000000	-0.000000	96.853402	-0.000001
0	648	-0.000108	0.000018	0.000000	-0.000000	96.842146	-0.000001
0	649	-0.000109	0.000018	0.000000	-0.000000	96.830873	-0.000001
0	650	-0.000109	0.000018	0.000000	0.000000	96.819583	-0.000001
0	651	-0.000109	0.000018	0.000000	0.000000	96.808277	-0.000001
0	652	-0.000109	0.000018	-0.000000	0.000000	96.796953	-0.000001
0	653	-0.000109	0.000018	-0.000000	0.000000	96.785612	-0.000001
0	654	-0.000109	0.000018	-0.000000	-0.000000	96.774254	-0.000001
0	655	-0.000110	0.000018	0.000000	-0.000000	96.762880	-0.000001
0	656	-0.000110	0.000018	0.000000	-0.000000	96.751488	-0.000001
0	657	-0.000110	0.000018	0.000000	0.000000	96.740080	-0.000001
0	658	-0.000110	0.000018	-0.000000	0.000000	96.728654	-0.000001
0	659	-0.000110	0.000018	-0.000000	0.000000	96.717212	-0.000001
0	660	-0.000110	0.000018	-0.000000	-0.000000	96.705753	-0.000001
0	661	-0.000111	0.000018	0.000000	-0.000000	96.694277	-0.000001
0	662	-0.000110	0.000018	0.000000	-0.000000	96.682784	-0.000001
0	663	-0.000111	0.000018	0.000000	0.000000	96.671273	-0.000001
0	664	-0.000111	0.000019	-0.000000	0.000000	96.659747	-0.000001
0	665	-0.000111	0.000019	-0.000000	0.000000	96.648203	-0.000001
0	666	-0.000111	0.000019	-0.000000	-0.000000	96.636642	-0.000001
0	667	-0.000111	0.000019	0.000000	-0.000000	96.625064	-0.000001
0	668	-0.000111	0.000019	0.000000	-0.000000	96.613470	-0.000001
0	669	-0.000112	0.000019	0.000000	0.000000	96.601858	-0.000001
0	670	-0.000112	0.000019	-0.000000	0.000000	96.590230	-0.000001
0	671	-0.000112	0.000019	-0.000000	0.000000	96.578585	-0.000001
0	672	-0.000112	0.000019	-0.000000	-0.000000	96.566923	-0.000001
0	673	-0.000112	0.000019	0.000000	-0.000000	96.555244	-0.000001
0	674	-0.000112	0.000019	0.000000	-0.000000	96.543548	-0.000001
0	675	-0.000113	0.000019	0.000000	0.000000	96.531835	-0.000001
0	676	-0.000113	0.000019	-0.000000	0.000000	96.520105	-0.000001
0	677	-0.000113	0.000019	-0.000000	0.000000	96.508359	-0.000001
0	678	-0.000113	0.000019	-0.000000	-0.000000	96.496595	-0.000001
0	679	-0.000113	0.000019	0.000000	-0.000000	96.484815	-0.000001
0	680	-0.000113	0.000019	0.000000	-0.000000	96.473018	-0.000001
0	681	-0.000114	0.000019	0.000000	0.000000	96.461204	-0.000001
0	682	-0.000114	0.000019	-0.000000	0.000000	96.449373	-0.000001
0	683	-0.000114	0.000019	-0.000000	0.000000	96.437525	-0.000001
0	684	-0.000114	0.000019	-0.000000	-0.000000	96.425660	-0.000001
0	685	-0.000114	0.000019	0.000000	-0.000000	96.413778	-0.000001
0	686	-0.000114	0.000019	0.000000	0.000000	96.401880	-0.000001
0	687	-0.000115	0.000019	-0.000000	0.000000	96.389965	-0.000001
0	688	-0.000115	0.000019	-0.000000	-0.000000	96.378033	-0.000001
0	689	-0.000115	0.000019	0.000000	-0.000000	96.366083	-0.000001
0	690	-0.000115	0.000019	0.000000	0.000000	96.354118	-0.000001
0	691	-0.000115	0.000019	-0.000000	0.000000	96.342135	-0.000001
0	692	-0.000115	0.000019	-0.000000	0.000000	96.330135	-0.000001
0	693	-0.000116	0.000019	-0.000000	-0.000000	96.318119	-0.000001
0	694	-0.000116	0.000019	0.000000	-0.000000	96.306085	-0.000001
0	695	-0.000116	0.000019	0.000000	0.000000	96.294035	-0.000001
0	696	-0.000116	0.000019	-0.000000	0.000000	96.281968	-0.000001
0	697	-0.000116	0.000019	-0.000000	-0.000000	96.269884	-0.000001
0	698	-0.000117	0.000019	0.000000	-0.000000	96.257784	-0.000001
0	699	-0.000117	0.000019	0.000000	0.000000	96.245666	-0.000001
0	700	-0.000117	0.000019	-0.000000	0.000000	96.233532	-0.000001
